# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  7.5280000000000001E+001 -3.4032593822466269E-010 -5.7348483422589331E-011 -1.0239807600206701E-009  1.2489851700302944E-011 -1.8405669856103899E-012  1.3133858365348385E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2489851700302918E-011 -1.8405669856104016E-012  1.3133858365348131E-011
  7.5359999999999999E+001 -3.4132383642299497E-010 -5.7199207008275872E-011 -1.0250257619895882E-009  1.2456242246549095E-011 -1.8921611342947399E-012  1.2990802588263874E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2456242246549208E-011 -1.8921611342947710E-012  1.2990802588263375E-011
  7.5439999999999998E+001 -3.4231893698411055E-010 -5.7045737641102173E-011 -1.0260592884347923E-009  1.2419864917017047E-011 -1.9454283117475071E-012  1.2846944419573568E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2419864917017144E-011 -1.9454283117475346E-012  1.2846944419573171E-011
  7.5519999999999996E+001 -3.4331101480971770E-010 -5.6887938478396271E-011 -1.0270812730967200E-009  1.2380651609996440E-011 -2.0004072011878543E-012  1.2702231727864675E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2380651609996757E-011 -2.0004072011878875E-012  1.2702231727865548E-011
  7.5600000000000009E+001 -3.4429984124170998E-010 -5.6725672488912116E-011 -1.0280916455112507E-009  1.2338581923965392E-011 -2.0570630386870901E-012  1.2556616452144488E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2338581923965414E-011 -2.0570630386870990E-012  1.2556616452144737E-011
  7.5680000000000007E+001 -3.4528518791755216E-010 -5.6558808392206337E-011 -1.0290903317290631E-009  1.2293682172048097E-011 -2.1152931924227366E-012  1.2410061149971427E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2293682172048055E-011 -2.1152931924226966E-012  1.2410061149970579E-011
  7.5760000000000005E+001 -3.4626683038923767E-010 -5.6387225578124478E-011 -1.0300772552952461E-009  1.2246021056090607E-011 -2.1749437258845006E-012  1.2262539941999657E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2246021056090667E-011 -2.1749437258844727E-012  1.2262539941999397E-011
  7.5840000000000003E+001 -3.4724455128652666E-010 -5.6210817396064817E-011 -1.0310523381197831E-009  1.2195704106982185E-011 -2.2358317643529161E-012  1.2114034112130445E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2195704106981982E-011 -2.2358317643529282E-012  1.2114034112130952E-011
  7.5920000000000002E+001 -3.4821814304635482E-010 -5.6029492495828012E-011 -1.0320155007531870E-009  1.2142868915950997E-011 -2.2977678250469063E-012  1.1964523750799824E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2142868915950840E-011 -2.2977678250469063E-012  1.1964523750799353E-011
  7.6000000000000000E+001 -3.4918741031307882E-010 -5.5843174544057312E-011 -1.0329666619199110E-009  1.2087681136138787E-011 -2.3605714535876963E-012  1.1813977811193587E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2087681136139003E-011 -2.3605714535877137E-012  1.1813977811192744E-011
  7.6079999999999998E+001 -3.5015217202813703E-010 -5.5651801063253980E-011 -1.0339057372029779E-009  1.2030331065255723E-011 -2.4240767707773981E-012  1.1662345173379271E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.2030331065256146E-011 -2.4240767707774341E-012  1.1662345173379470E-011
  7.6159999999999997E+001 -3.5111226328351973E-010 -5.5455322260732928E-011 -1.0348326371476517E-009  1.1971029518092277E-011 -2.4881280406012761E-012  1.1509549029265869E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1971029518092451E-011 -2.4881280406013036E-012  1.1509549029265181E-011
  7.6239999999999995E+001 -3.5206753675103179E-010 -5.5253700576757776E-011 -1.0357472650476605E-009  1.1910002622659433E-011 -2.5525684004480667E-012  1.1355486199987242E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1910002622659392E-011 -2.5525684004480732E-012  1.1355486199987176E-011
  7.6320000000000007E+001 -3.5301786370314524E-010 -5.5046911316661237E-011 -1.0366495149396497E-009  1.1847486865837580E-011 -2.6172265833176555E-012  1.1200032671327574E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1847486865837557E-011 -2.6172265833176757E-012  1.1200032671328671E-011
  7.6400000000000006E+001 -3.5396313464956580E-010 -5.4834944323426951E-011 -1.0375392702750729E-009  1.1783724786483909E-011 -2.6819068097742387E-012  1.1043054423895025E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1783724786483901E-011 -2.6819068097742537E-012  1.1043054423894612E-011
  7.6480000000000004E+001 -3.5490325966898267E-010 -5.4617806227097359E-011 -1.0384164036474729E-009  1.1718961681505189E-011 -2.7463850231645475E-012  1.0884421865650151E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1718961681505087E-011 -2.7463850231645451E-012  1.0884421865649592E-011
  7.6560000000000002E+001 -3.5583816851860663E-010 -5.4395522719720624E-011 -1.0392807777735769E-009  1.1653442630194416E-011 -2.8104138951082616E-012  1.0724024790855945E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1653442630194346E-011 -2.8104138951082624E-012  1.0724024790856008E-011
  7.6640000000000001E+001 -3.5676781048981377E-010 -5.4168140003880037E-011 -1.0401322476140098E-009  1.1587407864436948E-011 -2.8737364444728105E-012  1.0561784382313427E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1587407864437229E-011 -2.8737364444727870E-012  1.0561784382312573E-011
  7.6719999999999999E+001 -3.5769215377691655E-010 -5.3935724888604974E-011 -1.0409706632747471E-009  1.1521085186222747E-011 -2.9361063157585560E-012  1.0397659154349327E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1521085186223248E-011 -2.9361063157585415E-012  1.0397659154348293E-011
  7.6799999999999997E+001 -3.5861118411960941E-010 -5.3698362993358668E-011 -1.0417958730787057E-009  1.1454680078928977E-011 -2.9973111819843372E-012  1.0231644125497172E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1454680078928988E-011 -2.9973111819843615E-012  1.0231644125495899E-011
  7.6879999999999995E+001 -3.5952490258954518E-010 -5.3456155099487480E-011 -1.0426077263348266E-009  1.1388364738716061E-011 -3.0571939190555070E-012  1.0063763564256443E-011  1.0000000000000000E+000  0.0000000000000000E+000  1.1388364738715777E-011 -3.0571939190555353E-012  1.0063763564255729E-011
  7.6960000000000008E+001 -3.6043332247780398E-010 -5.3209211966309787E-011 -1.0434060752489867E-009  1.1322269090740063E-011 -3.1156667368232285E-012  9.8940598785925774E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.1322269090740139E-011 -3.1156667368232466E-012  9.8940598785934255E-012
  7.7040000000000006E+001 -3.6133646564406359E-010 -5.2957648421595763E-011 -1.0441907759154014E-009  1.1256475999750763E-011 -3.1727144199656344E-012  9.7225815703726237E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.1256475999750926E-011 -3.1727144199656466E-012  9.7225815703734848E-012
  7.7120000000000005E+001 -3.6223435863776411E-010 -5.2701577659115286E-011 -1.0449616883002464E-009  1.1191020698835239E-011 -3.2283856944357887E-012  9.5493735173734026E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.1191020698835243E-011 -3.2283856944357593E-012  9.5493735173740989E-012
  7.7200000000000003E+001 -3.6312702895587723E-010 -5.2441106710486037E-011 -1.0457186756781812E-009  1.1125893606587588E-011 -3.2827749779797782E-012  9.3744719875227419E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.1125893606587284E-011 -3.2827749779797754E-012  9.3744719875232298E-012
  7.7280000000000001E+001 -3.6401450161481812E-010 -5.2176333662638521E-011 -1.0464616038182500E-009  1.1061045198338395E-011 -3.3360003119446897E-012  9.1979045443721200E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.1061045198338349E-011 -3.3360003119447111E-012  9.1979045443722412E-012
  7.7359999999999999E+001 -3.6489679618761137E-010 -5.1907346660574887E-011 -1.0471903404052807E-009  1.0996391062644551E-011 -3.3881836040429412E-012  9.0196951187116074E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0996391062644872E-011 -3.3881836040429182E-012  9.0196951187125735E-012
  7.7439999999999998E+001 -3.6577392418484125E-010 -5.1634224285991650E-011 -1.0479047550372439E-009  1.0931817214270323E-011 -3.4394388583537058E-012  8.8398722930835544E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0931817214270596E-011 -3.4394388583536900E-012  8.8398722930850101E-012
  7.7519999999999996E+001 -3.6664588694189463E-010 -5.1357036443238294E-011 -1.0486047199721741E-009  1.0867185960051430E-011 -3.4898706969232778E-012  8.6584793643391001E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0867185960051596E-011 -3.4898706969232475E-012  8.6584793643403522E-012
  7.7600000000000009E+001 -3.6751267393844948E-010 -5.1075844974483926E-011 -1.0492901117355381E-009  1.0802342274587360E-011 -3.5395819229985122E-012  8.4755827508628113E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0802342274587324E-011 -3.5395819229984730E-012  8.4755827508643089E-012
  7.7680000000000007E+001 -3.6837426170582860E-010 -5.0790703335558532E-011 -1.0499608132123121E-009  1.0737120781368505E-011 -3.5886861311414533E-012  8.2912764833426906E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0737120781368192E-011 -3.5886861311414444E-012  8.2912764833428958E-012
  7.7760000000000005E+001 -3.6923061326346844E-010 -5.0501655193501293E-011 -1.0506167159728730E-009  1.0671351421938625E-011 -3.6373196045713978E-012  8.1056814720031835E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0671351421938231E-011 -3.6373196045713909E-012  8.1056814720023886E-012
  7.7840000000000003E+001 -3.7008167793333878E-010 -5.0208732198827108E-011 -1.0512577222478326E-009  1.0604863542815244E-011 -3.6856486365209879E-012  7.9189381350378080E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0604863542815260E-011 -3.6856486365209532E-012  7.9189381350384413E-012
  7.7920000000000002E+001 -3.7092739143031888E-010 -4.9911951411657935E-011 -1.0518837460744790E-009  1.0537488049900944E-011 -3.7338692304743989E-012  7.7311940742487526E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0537488049900986E-011 -3.7338692304743585E-012  7.7311940742490563E-012
  7.8000000000000000E+001 -3.7176767602132293E-010 -4.9611313121951204E-011 -1.0524947132997124E-009  1.0469059065975276E-011 -3.7821978791685122E-012  7.5425891499879776E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0469059065975160E-011 -3.7821978791684912E-012  7.5425891499877934E-012
  7.8079999999999998E+001 -3.7260244088087492E-010 -4.9306799750990973E-011 -1.0530905603384771E-009  1.0399416809583466E-011 -3.8308552327637005E-012  7.3532415024239554E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0399416809583621E-011 -3.8308552327636601E-012  7.3532415024246889E-012
  7.8159999999999997E+001 -3.7343158271085629E-010 -4.8998376284709012E-011 -1.0536712319401003E-009  1.0328412969197513E-011 -3.8800453272767613E-012  7.1632380023347425E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0328412969197579E-011 -3.8800453272767443E-012  7.1632380023352320E-012
  7.8239999999999995E+001 -3.7425498695594652E-010 -4.8685992498626692E-011 -1.0542366784188506E-009  1.0255919047655234E-011 -3.9299339312166592E-012  6.9726308009686636E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0255919047655159E-011 -3.9299339312166487E-012  6.9726308009682783E-012
  7.8320000000000007E+001 -3.7507252975848113E-010 -4.8369586855714347E-011 -1.0547868528682552E-009  1.0181835912918158E-011 -3.9806308604298697E-012  6.7814406766167377E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0181835912918426E-011 -3.9806308604298293E-012  6.7814406766167506E-012
  7.8400000000000006E+001 -3.7588408070201343E-010 -4.8049091560957912E-011 -1.0553217089271093E-009  1.0106102662229118E-011 -4.0321803284399587E-012  6.5896657618825425E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0106102662229248E-011 -4.0321803284399474E-012  6.5896657618829520E-012
  7.8480000000000004E+001 -3.7668950618443779E-010 -4.7724438003163954E-011 -1.0558411993901565E-009  1.0028702851885063E-011 -4.0845618241496643E-012  6.3972927001191686E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0028702851884796E-011 -4.0845618241496805E-012  6.3972927001189190E-012
  7.8560000000000002E+001 -3.7748867315831504E-010 -4.7395561669093966E-011 -1.0563452757591284E-009  9.9496669081118244E-012 -4.1377012918724908E-012  6.2043077649635767E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.9496669081116451E-012 -4.1377012918725159E-012  6.2043077649637471E-012
  7.8640000000000001E+001 -3.7828145288973568E-010 -4.7062405796464355E-011 -1.0568338886325506E-009  9.8690715002563720E-012 -4.1914893830230025E-012  6.0107047685141262E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.8690715002563849E-012 -4.1914893830230178E-012  6.0107047685142369E-012
  7.8719999999999999E+001 -3.7906772459835606E-010 -4.6724923367810286E-011 -1.0573069885220906E-009  9.7870363390663163E-012 -4.2458014950039369E-012  5.8164883801485065E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.7870363390663260E-012 -4.2458014950039450E-012  5.8164883801480565E-012
  7.8799999999999997E+001 -3.7984737870398629E-010 -4.6383077557263725E-011 -1.0577645267733744E-009  9.7037186241188780E-012 -4.3005134946374558E-012  5.6216721649618489E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.7037186241187374E-012 -4.3005134946374412E-012  5.6216721649610758E-012
  7.8879999999999995E+001 -3.8062031957821508E-010 -4.6036841208668293E-011 -1.0582064560684845E-009  9.6193057843145179E-012 -4.3555090301048286E-012  5.4262714176335395E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.6193057843143046E-012 -4.3555090301047987E-012  5.4262714176327196E-012
  7.8960000000000008E+001 -3.8138646762947661E-010 -4.5686196112446953E-011 -1.0586327302001958E-009  9.5340064331816823E-012 -4.4106776395658123E-012  5.2302932082055208E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.5340064331815175E-012 -4.4106776395658058E-012  5.2302932082051984E-012
  7.9040000000000006E+001 -3.8214576060752415E-010 -4.5331132786337763E-011 -1.0590433029817974E-009  9.4480407633876648E-012 -4.4659053346319778E-012  5.0337261003526471E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.4480407633875242E-012 -4.4659053346319843E-012  5.0337261003533749E-012
  7.9120000000000005E+001 -3.8289815415161864E-010 -4.4971651258905836E-011 -1.0594381263762522E-009  9.3616320245077515E-012 -4.5210623671227569E-012  4.8365324306197265E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.3616320245074979E-012 -4.5210623671227383E-012  4.8365324306204689E-012
  7.9200000000000003E+001 -3.8364362173144539E-010 -4.4607762807598122E-011 -1.0598171481706966E-009  9.2750000022916279E-012 -4.5759932542246917E-012  4.6386455725345693E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.2750000022914470E-012 -4.5759932542246667E-012  4.6386455725342664E-012
  7.9280000000000001E+001 -3.8438215415198530E-010 -4.4239492338229885E-011 -1.0601803096678577E-009  9.1883578607847451E-012 -4.6305128246773210E-012  4.4399735813738545E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.1883578607848469E-012 -4.6305128246772912E-012  4.4399735813735750E-012
  7.9359999999999999E+001 -3.8511375898917095E-010 -4.3866880755649750E-011 -1.0605275439437164E-009  9.1019119524629043E-012 -4.6844102408920968E-012  4.2404085854884212E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.1019119524627524E-012 -4.6844102408920653E-012  4.2404085854872903E-012
  7.9439999999999998E+001 -3.8583846006437936E-010 -4.3489986699687150E-011 -1.0608587750415359E-009  9.0158625832450764E-012 -4.7374608397853283E-012  4.0398398835372909E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.0158625832448567E-012 -4.7374608397853122E-012  4.0398398835369492E-012
  7.9519999999999996E+001 -3.8655629700249016E-010 -4.3108887021284098E-011 -1.0611739183250824E-009  8.9304037911376085E-012 -4.7894434053034432E-012  3.8381674929681006E-012  1.0000000000000000E+000  0.0000000000000000E+000  8.9304037911375487E-012 -4.7894434053034222E-012  3.8381674929681652E-012
  7.9600000000000009E+001 -3.8726732467096138E-010 -4.2723675754838599E-011 -1.0614728818404108E-009  8.8457202373043255E-012 -4.8401597157949375E-012  3.6353127073697900E-012  1.0000000000000000E+000  0.0000000000000000E+000  8.8457202373042641E-012 -4.8401597157949497E-012  3.6353127073690513E-012
  7.9680000000000007E+001 -3.8797161224045885E-010 -4.2334461466756908E-011 -1.0617555683582615E-009  8.7619812850967198E-012 -4.8894525977837741E-012  3.4312240277388720E-012  1.0000000000000000E+000  0.0000000000000000E+000  8.7619812850968716E-012 -4.8894525977837903E-012  3.4312240277387493E-012
  7.9760000000000005E+001 -3.8866924167657685E-010 -4.1941363339193195E-011 -1.0620218776848490E-009  8.6793327436350006E-012 -4.9372181667221407E-012  3.2258769909027866E-012  1.0000000000000000E+000  0.0000000000000000E+000  8.6793327436352769E-012 -4.9372181667221334E-012  3.2258769909023961E-012
